24.02.2012,2178.93,2226.17,2178.58,2212.61
23.02.2012,2182.25,2203.00,2161.27,2177.18
22.02.2012,2212.60,2228.51,2181.64,2182.96
21.02.2012,2240.14,2245.91,2206.77,2214.48
20.02.2012,2206.91,2241.42,2205.70,2240.98
17.02.2012,2172.67,2207.68,2172.67,2206.00
16.02.2012,2183.56,2183.56,2149.93,2171.44
15.02.2012,2177.07,2218.78,2177.07,2185.18
14.02.2012,2204.57,2208.00,2175.71,2175.71
13.02.2012,2176.59,2231.41,2176.37,2206.38
10.02.2012,2243.82,2243.82,2168.97,2175.10
09.02.2012,2238.23,2256.71,2237.50,2245.70
08.02.2012,2231.75,2266.69,2231.32,2238.62
07.02.2012,2226.31,2233.85,2193.21,2233.24
06.02.2012,2214.64,2226.96,2199.01,2226.96
03.02.2012,2170.98,2224.48,2151.98,2215.62
02.02.2012,2139.60,2175.36,2137.53,2170.72
01.02.2012,2074.42,2140.49,2072.29,2138.24
31.01.2012,2061.30,2106.72,2061.30,2076.49
30.01.2012,2126.01,2126.01,2059.63,2062.53
27.01.2012,2138.22,2152.36,2121.06,2126.66
26.01.2012,2063.83,2145.12,2063.63,2138.87
25.01.2012,2055.10,2079.53,2049.83,2063.83
24.01.2012,2090.03,2093.25,2045.31,2053.74
23.01.2012,2018.95,2099.82,2018.61,2090.29
20.01.2012,1999.79,2029.61,1994.41,2019.73
19.01.2012,1960.26,2006.60,1960.26,2001.02
18.01.2012,1948.92,1960.64,1930.20,1960.64
17.01.2012,1924.58,1959.33,1924.58,1950.02
16.01.2012,1922.93,1928.39,1890.29,1924.00
13.01.2012,1915.56,1949.41,1905.70,1923.64
12.01.2012,1891.83,1934.60,1891.76,1915.17
11.01.2012,1889.89,1908.64,1884.75,1893.97
10.01.2012,1857.32,1896.98,1857.23,1889.56
09.01.2012,1891.37,1904.04,1848.02,1854.79
05.01.2012,1940.31,1945.71,1890.94,1891.18
04.01.2012,1958.08,1958.18,1930.69,1938.36
03.01.2012,1941.68,1958.15,1933.39,1958.15
02.01.2012,1890.45,1941.03,1890.45,1941.03
29.12.2011,1879.32,1891.68,1865.33,1891.68
28.12.2011,1896.55,1901.15,1880.44,1880.44
27.12.2011,1880.52,1904.84,1880.52,1895.05
23.12.2011,1883.53,1905.63,1882.09,1882.09
22.12.2011,1844.72,1887.17,1844.20,1883.43
21.12.2011,1842.73,1884.69,1841.23,1843.90
20.12.2011,1787.84,1845.74,1786.43,1842.73
19.12.2011,1791.31,1802.71,1774.10,1789.08
16.12.2011,1773.93,1800.91,1773.72,1792.74
15.12.2011,1753.37,1792.95,1752.23,1773.55
14.12.2011,1789.29,1801.77,1751.47,1752.44
13.12.2011,1785.31,1813.52,1780.13,1787.29
12.12.2011,1854.11,1860.99,1780.84,1785.81
09.12.2011,1875.58,1879.95,1821.81,1852.67
07.12.2011,1869.02,1907.55,1863.81,1878.02
06.12.2011,1870.30,1872.98,1835.26,1868.71
05.12.2011,1853.73,1888.12,1853.50,1871.86
02.12.2011,1820.23,1857.44,1820.23,1854.30
01.12.2011,1847.04,1847.42,1818.23,1818.23
30.11.2011,1776.39,1854.65,1743.82,1846.91
29.11.2011,1765.05,1779.14,1738.82,1779.14
28.11.2011,1683.30,1765.42,1683.09,1763.80
25.11.2011,1675.92,1687.82,1637.89,1680.49
24.11.2011,1652.29,1699.00,1652.02,1675.17
23.11.2011,1656.94,1688.56,1650.72,1652.79
22.11.2011,1711.90,1734.97,1657.57,1657.57
21.11.2011,1796.72,1801.26,1710.80,1711.02
18.11.2011,1811.27,1814.09,1789.48,1796.56
17.11.2011,1862.20,1862.20,1799.27,1810.02
16.11.2011,1879.43,1879.92,1841.92,1864.08
15.11.2011,1912.95,1914.57,1854.85,1878.24
14.11.2011,1933.31,1965.24,1910.38,1914.76
11.11.2011,1883.30,1932.00,1880.41,1932.00
10.11.2011,1919.01,1942.92,1880.23,1881.42
09.11.2011,1985.33,2003.24,1922.82,1923.20
08.11.2011,1950.84,1991.74,1944.96,1984.16
07.11.2011,1985.03,1987.89,1950.70,1950.84
04.11.2011,1968.46,2008.43,1968.04,1984.32
03.11.2011,1937.35,1986.35,1909.36,1968.50
02.11.2011,1983.56,1983.56,1909.28,1936.28
31.10.2011,2062.35,2062.67,1983.75,1983.75
28.10.2011,2095.03,2111.37,2044.27,2065.30
27.10.2011,1979.75,2096.42,1979.75,2094.58
25.10.2011,1985.69,2006.11,1969.99,1979.47
24.10.2011,1956.93,1988.54,1956.92,1984.56
21.10.2011,1901.01,1958.59,1901.01,1956.74
20.10.2011,1950.92,1950.92,1896.77,1900.58
19.10.2011,1961.21,1987.78,1945.90,1952.40
18.10.2011,1968.77,1969.21,1922.69,1961.21
17.10.2011,1990.98,2039.96,1956.34,1969.10
14.10.2011,1967.64,2008.02,1954.90,1989.42
13.10.2011,2006.56,2018.39,1956.91,1969.04
12.10.2011,1926.96,2012.18,1919.98,2007.22
11.10.2011,1975.85,1982.51,1922.65,1926.96
10.10.2011,1996.23,1996.52,1901.07,1975.32
07.10.2011,1970.17,2007.15,1968.23,1998.17
06.10.2011,1934.44,1978.07,1930.00,1969.32
05.10.2011,1831.24,1934.12,1831.11,1934.12
04.10.2011,1877.26,1877.80,1789.64,1829.49
03.10.2011,1944.03,1944.19,1863.45,1879.51
30.09.2011,1998.07,1998.07,1930.81,1947.85
29.09.2011,1978.71,2003.82,1975.91,1998.07
28.09.2011,2006.00,2007.19,1971.34,1980.29
27.09.2011,1900.29,2005.27,1900.29,2004.87
26.09.2011,1847.12,1918.42,1802.41,1897.47
23.09.2011,1877.71,1894.77,1770.84,1849.50
22.09.2011,1997.81,1998.66,1873.89,1877.20
21.09.2011,2021.99,2039.83,1991.72,1998.89
20.09.2011,1999.28,2027.60,1985.33,2020.69
19.09.2011,2065.83,2065.83,1991.51,2000.84
16.09.2011,2035.39,2079.67,2035.39,2067.15
15.09.2011,1984.34,2056.51,1983.42,2033.95
14.09.2011,1978.46,2005.64,1956.08,1984.61
13.09.2011,1969.83,2005.26,1930.75,1977.81
12.09.2011,2046.57,2046.57,1950.96,1968.72
09.09.2011,2163.42,2164.27,2046.13,2046.13
08.09.2011,2143.84,2172.06,2135.49,2163.08
07.09.2011,2094.27,2155.07,2094.27,2143.77
06.09.2011,2114.37,2153.54,2088.81,2094.27
05.09.2011,2209.25,2209.25,2114.22,2114.22
02.09.2011,2275.56,2275.56,2194.42,2209.32
01.09.2011,2278.64,2288.05,2244.93,2277.61
31.08.2011,2204.86,2280.09,2204.86,2280.09
30.08.2011,2194.72,2223.58,2190.16,2206.81
29.08.2011,2143.80,2204.75,2143.80,2193.85
26.08.2011,2150.12,2161.74,2118.48,2143.80
25.08.2011,2143.28,2188.49,2141.94,2148.52
24.08.2011,2089.47,2161.35,2089.47,2142.17
23.08.2011,2106.37,2159.99,2076.72,2089.26
22.08.2011,2080.62,2125.07,2055.84,2106.12
19.08.2011,2124.12,2126.75,2048.00,2080.84
18.08.2011,2241.10,2241.69,2108.20,2124.31
17.08.2011,2229.81,2261.91,2207.68,2241.68
16.08.2011,2233.74,2262.64,2203.09,2229.81
12.08.2011,2153.31,2233.41,2135.82,2233.41
11.08.2011,2093.77,2164.95,2054.50,2151.67
10.08.2011,2142.56,2270.26,2093.29,2093.45
09.08.2011,2126.65,2146.98,1980.87,2140.00
08.08.2011,2266.35,2268.49,2120.17,2127.98
05.08.2011,2333.79,2333.79,2177.46,2266.35
04.08.2011,2422.28,2471.25,2319.54,2338.18
03.08.2011,2479.05,2479.29,2418.28,2422.64
02.08.2011,2573.85,2573.86,2479.37,2479.37
01.08.2011,2611.69,2659.22,2574.09,2574.09
29.07.2011,2624.00,2624.29,2587.09,2611.32
28.07.2011,2642.09,2642.28,2601.68,2624.17
27.07.2011,2679.29,2679.29,2642.22,2642.22
26.07.2011,2672.12,2681.84,2656.28,2679.47
25.07.2011,2687.09,2688.44,2662.88,2672.19
22.07.2011,2685.43,2710.62,2669.87,2687.46
21.07.2011,2631.37,2685.59,2617.10,2685.17
20.07.2011,2599.30,2635.33,2594.55,2631.16
19.07.2011,2574.72,2615.05,2574.63,2598.94
18.07.2011,2639.12,2640.85,2574.72,2574.72
15.07.2011,2652.57,2663.97,2626.11,2639.21
14.07.2011,2690.22,2690.22,2647.26,2652.58
13.07.2011,2662.12,2690.40,2650.29,2690.39
12.07.2011,2671.67,2671.81,2582.88,2662.52
11.07.2011,2743.50,2743.50,2661.75,2672.05
08.07.2011,2776.64,2794.28,2738.98,2743.58
07.07.2011,2758.98,2790.05,2755.94,2776.50
06.07.2011,2783.08,2785.47,2746.13,2758.76
05.07.2011,2803.52,2804.51,2779.55,2783.06
04.07.2011,2811.65,2814.40,2794.59,2803.40
01.07.2011,2766.80,2811.80,2764.35,2811.40
30.06.2011,2724.86,2767.33,2717.07,2766.73
29.06.2011,2662.33,2724.81,2661.90,2724.81
28.06.2011,2636.58,2662.33,2633.54,2662.33
27.06.2011,2638.35,2646.94,2616.94,2636.57
24.06.2011,2713.81,2716.92,2638.41,2638.41
22.06.2011,2731.34,2736.43,2713.42,2713.98
21.06.2011,2670.05,2731.28,2669.99,2731.28
20.06.2011,2706.51,2706.51,2670.05,2670.05
17.06.2011,2697.12,2710.94,2666.72,2706.88
16.06.2011,2730.32,2730.32,2677.94,2698.34
15.06.2011,2748.28,2753.12,2716.70,2730.46
14.06.2011,2707.63,2753.39,2707.63,2748.39
10.06.2011,2718.55,2731.68,2707.41,2707.50
09.06.2011,2701.79,2728.42,2692.63,2718.61
08.06.2011,2734.62,2735.39,2700.79,2701.86
07.06.2011,2746.77,2755.81,2734.29,2734.29
06.06.2011,2764.09,2770.88,2733.14,2746.91
03.06.2011,2776.73,2776.79,2746.45,2764.37
01.06.2011,2787.50,2788.73,2774.47,2776.75
31.05.2011,2751.70,2787.38,2751.53,2787.38
30.05.2011,2746.94,2756.16,2745.26,2751.41
27.05.2011,2719.78,2748.56,2719.40,2746.90
26.05.2011,2721.03,2745.72,2715.93,2719.42
25.05.2011,2724.84,2728.30,2707.65,2720.89
24.05.2011,2705.47,2736.18,2702.07,2724.90
23.05.2011,2767.77,2768.09,2689.70,2705.51
20.05.2011,2786.84,2796.84,2761.09,2767.77
19.05.2011,2772.95,2797.60,2772.39,2786.84
18.05.2011,2755.31,2781.51,2755.28,2772.95
17.05.2011,2792.62,2794.20,2754.72,2755.31
16.05.2011,2797.43,2798.64,2770.07,2792.62
13.05.2011,2831.57,2846.51,2797.43,2797.43
12.05.2011,2872.62,2872.62,2819.38,2831.57
11.05.2011,2864.00,2873.39,2854.21,2872.62
10.05.2011,2826.79,2865.10,2823.15,2864.00
09.05.2011,2821.80,2833.66,2819.18,2826.79
06.05.2011,2802.91,2830.58,2797.69,2821.80
05.05.2011,2835.11,2849.70,2797.64,2802.91
04.05.2011,2872.45,2872.45,2826.45,2835.11
03.05.2011,2866.40,2872.45,2843.29,2872.45
02.05.2011,2846.05,2868.58,2845.87,2866.40
29.04.2011,2860.60,2862.54,2836.93,2846.05
28.04.2011,2876.43,2877.67,2843.52,2860.60
27.04.2011,2857.46,2882.91,2855.98,2876.43
26.04.2011,2868.87,2880.06,2855.28,2857.46
21.04.2011,2850.38,2882.30,2846.91,2868.87
20.04.2011,2793.38,2852.49,2793.38,2850.38
19.04.2011,2783.42,2803.26,2773.58,2793.38
18.04.2011,2853.75,2859.65,2780.12,2783.42
15.04.2011,2843.68,2859.21,2837.22,2853.75
14.04.2011,2875.29,2880.86,2843.37,2843.68
13.04.2011,2844.62,2884.05,2843.08,2875.29
12.04.2011,2896.06,2896.06,2842.27,2844.62
11.04.2011,2903.21,2905.57,2885.63,2896.06
08.04.2011,2882.14,2911.86,2881.51,2903.21
07.04.2011,2918.70,2925.80,2882.14,2882.14
06.04.2011,2893.12,2922.28,2888.21,2918.70
05.04.2011,2898.81,2907.30,2879.95,2893.12
04.04.2011,2912.78,2929.74,2898.81,2898.81
01.04.2011,2882.18,2915.75,2882.01,2912.78
31.03.2011,2919.66,2921.54,2877.02,2882.18
30.03.2011,2902.43,2932.86,2902.29,2919.66
29.03.2011,2895.70,2904.18,2881.27,2902.43
28.03.2011,2887.22,2907.97,2875.06,2895.70
25.03.2011,2889.31,2902.16,2877.38,2887.22
24.03.2011,2842.08,2889.50,2833.90,2889.31
23.03.2011,2823.90,2850.16,2814.95,2842.08
22.03.2011,2826.91,2854.13,2811.86,2823.90
21.03.2011,2822.85,2843.28,2789.14,2826.91
18.03.2011,2758.45,2822.31,2758.45,2789.14
17.03.2011,2703.71,2770.13,2703.71,2758.45
16.03.2011,2713.32,2749.08,2703.71,2703.71
15.03.2011,2753.00,2754.96,2648.30,2713.32
14.03.2011,2792.32,2796.34,2740.01,2753.00
11.03.2011,2806.83,2808.72,2772.87,2792.32
10.03.2011,2827.36,2840.14,2799.59,2806.83
09.03.2011,2824.57,2842.80,2818.09,2827.36
08.03.2011,2833.43,2854.89,2809.11,2824.57
07.03.2011,2827.75,2851.60,2817.79,2833.43
04.03.2011,2856.48,2879.34,2827.75,2827.75
03.03.2011,2863.78,2885.52,2856.48,2856.48
02.03.2011,2888.79,2888.79,2845.96,2863.78
01.03.2011,2895.82,2922.43,2874.40,2888.79
28.02.2011,2882.05,2916.38,2872.86,2895.82
25.02.2011,2862.60,2884.54,2861.39,2882.05
24.02.2011,2867.99,2871.57,2838.58,2862.60
23.02.2011,2916.74,2916.74,2858.22,2867.99
22.02.2011,2923.55,2929.79,2878.88,2916.74
21.02.2011,2978.46,2979.55,2916.49,2923.55
18.02.2011,2979.17,2989.84,2959.27,2978.46
17.02.2011,2997.60,3012.78,2966.67,2979.17
16.02.2011,2982.72,3003.42,2977.36,2997.60
15.02.2011,3000.70,3009.61,2978.22,2982.72
14.02.2011,2971.69,3003.41,2971.69,3000.70
11.02.2011,2974.58,2988.89,2956.42,2971.69
10.02.2011,2983.82,2990.92,2953.50,2974.58
09.02.2011,2990.55,3001.51,2981.85,2983.82
08.02.2011,2973.86,2991.09,2957.60,2990.55
07.02.2011,2943.71,2974.16,2943.30,2973.86
04.02.2011,2931.25,2953.99,2923.13,2943.71
03.02.2011,2938.67,2941.96,2916.34,2931.25
02.02.2011,2943.01,2970.08,2935.99,2938.67
01.02.2011,2885.76,2943.10,2885.22,2943.01
31.01.2011,2889.14,2889.14,2852.61,2885.76
28.01.2011,2897.85,2906.43,2882.75,2889.14
27.01.2011,2858.73,2900.74,2858.29,2897.85
26.01.2011,2830.70,2871.08,2830.69,2858.73
25.01.2011,2872.73,2876.89,2827.04,2830.70
24.01.2011,2863.74,2887.30,2852.49,2872.73
21.01.2011,2848.88,2886.07,2847.13,2863.74
20.01.2011,2911.88,2911.88,2845.95,2848.88
19.01.2011,2912.60,2936.01,2906.61,2911.88
18.01.2011,2845.81,2912.68,2845.80,2912.60
17.01.2011,2857.80,2865.78,2834.89,2845.81
14.01.2011,2886.75,2891.78,2842.13,2857.80
13.01.2011,2909.21,2911.07,2874.61,2886.75
12.01.2011,2868.36,2909.83,2866.74,2909.21
11.01.2011,2831.82,2877.82,2831.82,2868.36
10.01.2011,2897.78,2897.78,2831.79,2831.82
07.01.2011,2879.93,2897.78,2871.24,2897.78
05.01.2011,2937.91,2941.55,2876.68,2879.93
04.01.2011,2951.88,2974.84,2937.91,2937.91
03.01.2011,2904.47,2952.04,2903.38,2951.88
30.12.2010,2941.63,2952.08,2904.47,2904.47
29.12.2010,2907.77,2944.32,2907.77,2941.63
28.12.2010,2879.06,2912.68,2879.06,2907.77
27.12.2010,2884.89,2903.23,2873.23,2879.06
23.12.2010,2911.44,2919.42,2884.82,2884.89
22.12.2010,2894.55,2912.73,2894.55,2911.44
21.12.2010,2855.61,2895.84,2855.61,2894.55
20.12.2010,2822.84,2867.36,2822.84,2855.61
17.12.2010,2813.65,2844.39,2812.57,2822.84
16.12.2010,2815.80,2848.83,2813.65,2813.65
15.12.2010,2823.26,2836.13,2802.42,2815.80
14.12.2010,2837.87,2848.61,2812.21,2823.26
13.12.2010,2829.99,2844.60,2816.35,2837.87
10.12.2010,2836.83,2850.82,2827.69,2829.99
09.12.2010,2795.45,2843.44,2795.19,2836.83
07.12.2010,2763.57,2799.68,2759.86,2795.45
06.12.2010,2755.09,2773.90,2749.16,2763.57
03.12.2010,2764.84,2770.18,2732.00,2755.09
02.12.2010,2705.14,2769.40,2700.74,2764.84
01.12.2010,2607.50,2705.14,2607.26,2705.14
30.11.2010,2639.65,2645.67,2595.71,2607.50
29.11.2010,2681.39,2699.63,2635.74,2639.65
26.11.2010,2684.07,2688.29,2645.07,2681.39
25.11.2010,2666.77,2684.07,2661.54,2684.07
24.11.2010,2656.48,2667.96,2634.25,2666.77
23.11.2010,2724.12,2724.78,2652.99,2656.48
22.11.2010,2732.40,2754.34,2722.93,2724.12
19.11.2010,2727.41,2738.35,2714.57,2732.40
18.11.2010,2678.64,2729.48,2678.64,2727.41
17.11.2010,2662.02,2684.26,2647.64,2678.64
16.11.2010,2706.85,2709.34,2660.33,2662.02
15.11.2010,2676.20,2711.62,2663.81,2706.85
12.11.2010,2656.65,2687.59,2610.53,2676.20
11.11.2010,2716.15,2726.72,2649.21,2656.65
10.11.2010,2733.65,2735.36,2712.63,2716.15
09.11.2010,2718.35,2737.90,2715.76,2733.65
08.11.2010,2719.89,2734.74,2712.71,2718.35
05.11.2010,2721.31,2743.75,2709.20,2719.89
04.11.2010,2673.28,2723.95,2673.11,2721.31
03.11.2010,2699.28,2709.13,2673.26,2673.28
02.11.2010,2668.07,2702.89,2667.64,2699.28
29.10.2010,2699.58,2699.58,2656.04,2668.07
28.10.2010,2701.35,2715.32,2692.25,2699.58
27.10.2010,2720.67,2720.79,2699.98,2701.35
25.10.2010,2698.78,2726.64,2697.75,2720.67
22.10.2010,2691.78,2706.61,2682.98,2698.78
21.10.2010,2679.95,2694.87,2663.41,2691.78
20.10.2010,2677.07,2681.23,2650.90,2679.95
19.10.2010,2688.72,2721.42,2674.79,2677.07
18.10.2010,2670.86,2688.72,2660.37,2688.72
15.10.2010,2683.84,2694.33,2665.31,2670.86
14.10.2010,2689.60,2709.99,2679.23,2683.84
13.10.2010,2646.75,2697.15,2646.26,2689.60
12.10.2010,2666.99,2666.99,2633.89,2646.75
11.10.2010,2645.32,2677.87,2642.82,2666.99
08.10.2010,2636.39,2646.18,2614.88,2645.32
07.10.2010,2623.34,2646.99,2607.71,2636.39
06.10.2010,2581.66,2623.39,2581.18,2623.34
05.10.2010,2549.22,2588.90,2546.90,2581.66
04.10.2010,2562.44,2573.96,2549.12,2549.22
01.10.2010,2541.63,2566.86,2540.61,2562.44
30.09.2010,2538.25,2557.25,2522.09,2541.63
29.09.2010,2527.96,2542.04,2522.69,2538.25
28.09.2010,2529.41,2537.53,2511.21,2527.96
27.09.2010,2533.37,2561.87,2527.50,2529.41
24.09.2010,2496.46,2533.37,2487.56,2533.37
23.09.2010,2510.28,2527.74,2490.09,2496.46
22.09.2010,2532.10,2543.34,2508.80,2510.28
21.09.2010,2517.26,2541.16,2507.74,2532.10
20.09.2010,2500.86,2518.35,2500.86,2517.26
17.09.2010,2510.55,2541.00,2500.96,2500.96
16.09.2010,2510.74,2526.59,2509.63,2510.43
15.09.2010,2511.61,2518.28,2502.90,2510.95
14.09.2010,2515.24,2524.87,2504.54,2511.46
13.09.2010,2487.27,2520.41,2487.27,2515.52
10.09.2010,2501.07,2501.07,2480.16,2487.27
09.09.2010,2479.13,2502.01,2468.41,2501.43
08.09.2010,2464.07,2480.70,2440.12,2479.30
07.09.2010,2496.82,2499.54,2458.58,2464.15
06.09.2010,2476.23,2500.51,2475.96,2496.99
03.09.2010,2465.35,2487.36,2452.52,2475.99
02.09.2010,2461.67,2475.14,2450.36,2465.42
01.09.2010,2401.60,2461.29,2401.60,2461.29
31.08.2010,2417.63,2417.63,2384.78,2402.02
30.08.2010,2413.86,2436.16,2413.86,2418.39
27.08.2010,2399.27,2414.43,2381.09,2413.73
26.08.2010,2388.44,2411.67,2387.25,2399.06
25.08.2010,2414.01,2428.94,2366.21,2388.16
24.08.2010,2453.59,2453.93,2399.83,2413.66
23.08.2010,2442.14,2456.33,2437.96,2454.05
20.08.2010,2452.55,2464.40,2433.57,2442.14
19.08.2010,2479.68,2508.62,2452.51,2452.51
18.08.2010,2495.42,2497.30,2474.71,2480.01
17.08.2010,2428.81,2495.94,2427.39,2495.57
16.08.2010,2415.93,2437.58,2408.62,2429.27
13.08.2010,2402.36,2430.10,2393.84,2416.74
12.08.2010,2438.70,2441.26,2400.28,2401.43
11.08.2010,2485.14,2488.26,2433.66,2438.56
10.08.2010,2526.94,2527.96,2483.71,2485.41
09.08.2010,2498.39,2534.02,2498.39,2527.76
06.08.2010,2540.59,2554.13,2497.73,2498.10
05.08.2010,2557.08,2564.04,2528.48,2540.31
04.08.2010,2545.92,2557.60,2527.02,2557.60
03.08.2010,2532.86,2550.21,2527.42,2545.71
02.08.2010,2483.79,2536.62,2482.03,2532.51
30.07.2010,2506.57,2507.31,2463.32,2483.86
29.07.2010,2479.76,2533.85,2478.17,2506.57
28.07.2010,2483.14,2490.65,2472.74,2480.02
27.07.2010,2456.74,2504.27,2456.14,2483.29
26.07.2010,2402.95,2460.48,2402.95,2456.94
23.07.2010,2412.25,2435.99,2394.18,2402.93
22.07.2010,2338.71,2413.97,2331.96,2413.19
21.07.2010,2311.04,2352.28,2310.78,2339.10
20.07.2010,2303.87,2322.09,2289.28,2311.11
19.07.2010,2326.09,2329.36,2280.55,2303.68
16.07.2010,2371.73,2380.19,2325.74,2325.99
15.07.2010,2392.38,2392.99,2369.80,2371.74
14.07.2010,2384.10,2410.30,2381.80,2392.40
13.07.2010,2332.39,2385.04,2331.11,2384.36
12.07.2010,2333.47,2338.30,2324.25,2332.50
09.07.2010,2331.16,2352.22,2330.22,2333.46
08.07.2010,2293.26,2337.41,2292.20,2331.55
07.07.2010,2248.42,2293.26,2228.63,2293.26
06.07.2010,2223.74,2267.13,2223.74,2248.71
05.07.2010,2233.73,2254.57,2223.63,2223.63
02.07.2010,2227.33,2273.38,2226.84,2233.75
01.07.2010,2278.73,2278.73,2223.80,2227.47
30.06.2010,2313.59,2317.37,2258.37,2278.80
29.06.2010,2388.97,2388.97,2297.59,2313.64
28.06.2010,2352.47,2397.14,2351.86,2389.51
25.06.2010,2374.45,2402.46,2350.09,2352.05
24.06.2010,2426.72,2454.82,2372.16,2375.09
23.06.2010,2447.58,2460.49,2424.66,2426.54
22.06.2010,2447.96,2453.76,2421.42,2447.94
21.06.2010,2428.47,2469.92,2428.47,2448.18
18.06.2010,2399.85,2437.56,2395.00,2428.06
17.06.2010,2410.99,2416.63,2389.71,2399.90
16.06.2010,2427.92,2447.32,2396.66,2410.75
15.06.2010,2405.53,2427.70,2364.28,2427.70
14.06.2010,2363.16,2405.77,2362.82,2405.77
11.06.2010,2339.28,2374.15,2338.09,2363.11
10.06.2010,2269.53,2338.71,2252.56,2338.71
09.06.2010,2217.22,2271.58,2217.20,2269.73
08.06.2010,2235.63,2256.02,2195.28,2216.84
07.06.2010,2266.72,2271.09,2224.45,2235.21
04.06.2010,2364.87,2396.32,2260.40,2267.36
02.06.2010,2379.55,2379.55,2352.15,2364.80
01.06.2010,2422.63,2425.10,2347.98,2379.95
31.05.2010,2429.99,2445.83,2420.30,2422.63
28.05.2010,2422.13,2445.72,2422.13,2430.27
27.05.2010,2339.94,2422.39,2339.94,2422.34
26.05.2010,2293.93,2375.49,2293.28,2339.28
25.05.2010,2397.92,2397.92,2279.33,2293.37
21.05.2010,2384.36,2399.38,2334.68,2397.81
20.05.2010,2446.26,2482.14,2360.53,2384.68
19.05.2010,2501.49,2501.55,2444.75,2446.49
18.05.2010,2454.32,2529.67,2454.32,2501.82
17.05.2010,2480.80,2510.86,2433.63,2454.87
14.05.2010,2555.40,2556.59,2474.90,2479.90
12.05.2010,2486.03,2570.05,2482.98,2555.29
11.05.2010,2521.55,2526.85,2465.25,2486.58
10.05.2010,2312.01,2532.00,2312.01,2522.14
07.05.2010,2390.19,2390.19,2298.00,2311.77
06.05.2010,2477.62,2483.84,2391.31,2391.47
05.05.2010,2558.62,2558.62,2469.88,2478.12
04.05.2010,2664.92,2675.16,2557.92,2558.89
03.05.2010,2650.46,2669.64,2650.27,2666.58
30.04.2010,2643.90,2683.34,2643.90,2650.32
29.04.2010,2630.54,2650.64,2623.24,2643.90
28.04.2010,2700.99,2700.99,2575.75,2630.81
27.04.2010,2758.16,2763.02,2700.98,2700.98
26.04.2010,2730.94,2771.20,2730.94,2758.14
23.04.2010,2701.10,2738.27,2701.09,2731.03
22.04.2010,2744.92,2762.63,2701.10,2701.10
21.04.2010,2751.43,2769.20,2736.11,2744.82
20.04.2010,2725.72,2767.64,2725.46,2751.39
19.04.2010,2732.78,2735.06,2671.80,2725.56
16.04.2010,2788.85,2788.85,2721.16,2733.08
15.04.2010,2795.93,2801.40,2772.73,2790.54
14.04.2010,2752.85,2795.99,2748.10,2795.32
13.04.2010,2786.47,2786.72,2739.77,2752.91
12.04.2010,2765.83,2786.42,2758.42,2786.42
09.04.2010,2721.69,2767.20,2718.56,2765.84
08.04.2010,2734.72,2735.06,2683.08,2721.14
07.04.2010,2708.83,2734.73,2691.70,2734.73
06.04.2010,2657.95,2708.54,2657.95,2708.39
01.04.2010,2634.36,2658.98,2633.73,2658.30
31.03.2010,2636.37,2639.29,2615.98,2634.00
30.03.2010,2650.49,2658.28,2625.07,2636.27
29.03.2010,2627.29,2659.85,2627.29,2650.05
26.03.2010,2629.40,2632.01,2609.20,2630.32
25.03.2010,2584.75,2628.86,2573.50,2628.86
24.03.2010,2586.84,2603.58,2565.10,2584.75
23.03.2010,2561.16,2587.31,2561.09,2585.51
22.03.2010,2577.80,2581.58,2535.93,2561.06
19.03.2010,2583.65,2596.18,2567.79,2578.00
18.03.2010,2609.80,2609.80,2578.06,2583.63
17.03.2010,2581.23,2619.52,2581.12,2609.49
16.03.2010,2546.79,2582.18,2546.79,2580.97
15.03.2010,2538.70,2565.33,2534.06,2546.75
12.03.2010,2518.32,2556.94,2517.59,2538.39
11.03.2010,2517.33,2518.73,2500.25,2518.32
10.03.2010,2486.16,2517.37,2479.07,2517.37
09.03.2010,2492.49,2496.33,2475.11,2486.24
08.03.2010,2455.78,2492.25,2455.78,2492.25
05.03.2010,2409.70,2458.57,2409.70,2455.78
04.03.2010,2456.69,2458.20,2409.54,2409.54
03.03.2010,2470.81,2471.62,2443.86,2456.98
02.03.2010,2453.63,2470.91,2436.95,2470.91
01.03.2010,2439.34,2470.26,2431.78,2453.61
26.02.2010,2440.45,2471.98,2400.12,2438.95
25.02.2010,2498.38,2498.47,2425.25,2440.58
24.02.2010,2501.81,2520.41,2483.82,2498.19
23.02.2010,2567.50,2573.58,2495.44,2501.85
22.02.2010,2573.19,2588.46,2557.44,2567.43
19.02.2010,2561.70,2573.92,2514.88,2573.19
18.02.2010,2536.52,2562.00,2528.49,2562.00
17.02.2010,2509.18,2542.96,2509.15,2535.98
16.02.2010,2462.13,2509.28,2462.07,2508.93
15.02.2010,2449.73,2466.74,2445.93,2462.20
12.02.2010,2468.89,2483.81,2437.12,2449.57
11.02.2010,2451.76,2485.83,2440.59,2469.41
10.02.2010,2414.21,2478.67,2414.03,2451.71
09.02.2010,2407.73,2433.27,2400.12,2414.49
08.02.2010,2392.45,2439.40,2363.49,2407.59
05.02.2010,2474.96,2477.15,2391.16,2392.69
04.02.2010,2538.56,2552.18,2460.43,2474.85
03.02.2010,2563.45,2577.28,2536.91,2538.16
02.02.2010,2541.46,2565.70,2536.43,2563.17
01.02.2010,2493.71,2549.79,2493.02,2541.25
29.01.2010,2473.28,2520.97,2473.28,2493.53
