23.04.2009,4565.44,4609.17,4524.48,4538.21
22.04.2009,4508.78,4594.88,4456.50,4594.42
21.04.2009,4488.63,4542.92,4390.70,4501.63
20.04.2009,4655.84,4667.65,4470.84,4486.30
17.04.2009,4622.28,4686.29,4590.72,4676.84
16.04.2009,4570.34,4644.84,4531.94,4609.46
15.04.2009,4527.66,4559.28,4488.26,4549.79
14.04.2009,4489.02,4583.91,4461.48,4557.01
13.04.2009,4491.12,4491.12,4491.12,4491.12
09.04.2009,4397.06,4510.74,4377.98,4491.12
08.04.2009,4286.47,4377.35,4228.89,4357.92
07.04.2009,4359.21,4379.33,4276.29,4322.50
06.04.2009,4421.71,4457.19,4306.48,4349.81
03.04.2009,4353.46,4456.30,4335.09,4384.99
02.04.2009,4173.62,4404.62,4173.09,4381.92
01.04.2009,4074.79,4148.66,3997.46,4131.07
31.03.2009,4007.66,4091.66,4007.22,4084.76
30.03.2009,4175.41,4175.45,3987.39,3989.23
27.03.2009,4251.86,4272.12,4155.54,4203.55
26.03.2009,4226.97,4262.96,4210.98,4259.37
25.03.2009,4175.33,4262.23,4139.59,4223.29
24.03.2009,4201.49,4239.74,4150.97,4187.36
23.03.2009,4109.28,4184.77,4102.34,4176.37
20.03.2009,4006.47,4081.73,3995.09,4068.74
19.03.2009,4013.69,4137.80,4002.33,4043.46
18.03.2009,4024.18,4066.69,3948.59,3996.32
17.03.2009,4040.83,4046.42,3947.28,3987.77
16.03.2009,3990.83,4063.02,3983.40,4044.54
13.03.2009,3988.05,4053.84,3936.81,3953.60
12.03.2009,3890.23,3971.25,3802.20,3956.22
11.03.2009,3866.74,3994.77,3829.13,3914.10
10.03.2009,3716.29,3908.14,3681.33,3886.98
09.03.2009,3677.07,3706.32,3588.89,3692.03
06.03.2009,3699.33,3769.13,3638.00,3666.41
05.03.2009,3864.18,3864.18,3695.49,3695.49
04.03.2009,3724.74,3891.71,3721.91,3890.94
03.03.2009,3724.53,3755.88,3667.86,3690.72
02.03.2009,3817.51,3821.97,3692.78,3710.07
27.02.2009,3907.85,3907.85,3764.69,3843.74
26.02.2009,3882.88,3989.63,3849.76,3942.62
25.02.2009,3937.93,3977.77,3790.79,3846.21
24.02.2009,3922.02,3932.59,3816.88,3895.75
23.02.2009,4057.25,4111.52,3912.71,3936.45
20.02.2009,4164.51,4167.05,4014.66,4014.66
19.02.2009,4212.71,4275.09,4189.16,4215.21
18.02.2009,4229.53,4255.39,4124.11,4204.96
17.02.2009,4329.35,4329.70,4195.22,4216.60
13.02.2009,4458.74,4508.72,4397.60,4413.39
12.02.2009,4518.68,4518.68,4371.47,4407.56
11.02.2009,4491.72,4539.22,4466.06,4530.09
10.02.2009,4636.64,4649.23,4505.54,4505.54
09.02.2009,4627.83,4688.59,4596.74,4666.82
06.02.2009,4524.80,4657.06,4506.45,4644.63
05.02.2009,4443.95,4519.44,4387.78,4510.49
04.02.2009,4388.26,4545.52,4372.01,4492.79
03.02.2009,4302.52,4385.44,4224.53,4374.96
02.02.2009,4309.17,4309.19,4198.15,4271.04
30.01.2009,4420.33,4454.39,4312.17,4338.35
29.01.2009,4495.74,4501.44,4393.98,4428.11
28.01.2009,4347.78,4533.70,4347.78,4518.72
27.01.2009,4322.99,4360.79,4264.97,4323.42
26.01.2009,4165.71,4371.52,4145.12,4326.87
23.01.2009,4204.00,4222.01,4067.43,4178.94
22.01.2009,4313.36,4368.47,4197.02,4219.42
21.01.2009,4208.19,4313.69,4140.26,4261.15
20.01.2009,4297.42,4382.11,4222.76,4239.85
19.01.2009,4409.88,4452.57,4249.91,4316.14
16.01.2009,4395.79,4474.86,4357.82,4366.28
15.01.2009,4434.22,4451.32,4295.76,4336.73
14.01.2009,4661.84,4670.84,4379.88,4422.35
13.01.2009,4704.51,4704.51,4596.49,4636.94
12.01.2009,4765.38,4791.96,4708.50,4719.62
09.01.2009,4891.58,4932.66,4743.97,4783.89
08.01.2009,4897.16,4917.62,4820.08,4879.91
07.01.2009,5008.62,5010.97,4914.22,4937.47
06.01.2009,4992.67,5111.02,4960.21,5026.31
05.01.2009,5010.18,5034.85,4949.36,4983.99
02.01.2009,4856.85,4974.73,4838.49,4973.07
30.12.2008,4754.22,4810.41,4754.22,4810.20
29.12.2008,4660.17,4732.85,4655.91,4704.86
26.12.2008,4629.38,4629.38,4629.38,4629.38
24.12.2008,4629.38,4629.38,4629.38,4629.38
23.12.2008,4633.47,4718.60,4622.97,4629.38
22.12.2008,4693.66,4701.11,4575.52,4639.02
19.12.2008,4720.88,4785.32,4647.13,4696.70
18.12.2008,4730.10,4784.72,4715.82,4756.40
17.12.2008,4768.71,4784.41,4639.17,4708.38
16.12.2008,4663.36,4758.27,4655.87,4729.91
15.12.2008,4718.39,4773.32,4627.46,4654.82
12.12.2008,4660.05,4699.06,4521.52,4663.37
11.12.2008,4791.56,4822.21,4710.04,4767.20
10.12.2008,4810.48,4839.14,4742.90,4804.88
09.12.2008,4673.52,4850.39,4622.24,4779.11
08.12.2008,4548.87,4775.71,4548.87,4715.88
05.12.2008,4529.20,4530.70,4321.64,4381.47
04.12.2008,4559.98,4732.93,4491.86,4564.23
03.12.2008,4508.88,4602.88,4377.63,4567.24
02.12.2008,4349.13,4572.18,4304.03,4531.79
01.12.2008,4653.12,4667.91,4367.92,4394.79
28.11.2008,4666.41,4703.67,4566.84,4669.44
27.11.2008,4596.40,4682.91,4589.16,4665.27
26.11.2008,4528.55,4612.22,4423.67,4560.50
25.11.2008,4521.85,4693.10,4455.30,4560.42
24.11.2008,4167.71,4579.07,4154.55,4554.33
21.11.2008,4228.31,4296.86,4034.96,4127.41
20.11.2008,4274.98,4313.16,4113.49,4220.20
19.11.2008,4586.33,4586.69,4337.92,4354.09
18.11.2008,4556.48,4607.54,4445.88,4579.47
17.11.2008,4700.50,4733.79,4512.21,4557.27
14.11.2008,4723.29,4874.16,4695.79,4710.24
13.11.2008,4599.64,4713.78,4524.89,4649.52
12.11.2008,4801.90,4875.66,4555.44,4620.80
11.11.2008,4984.32,4984.32,4742.48,4761.58
10.11.2008,5024.43,5135.15,4998.04,5025.53
07.11.2008,4827.56,5018.41,4751.24,4938.46
06.11.2008,5101.98,5101.98,4781.51,4813.57
05.11.2008,5268.80,5271.91,5142.85,5166.87
04.11.2008,5018.83,5302.57,4993.10,5278.04
03.11.2008,5053.94,5089.54,4967.94,5026.84
31.10.2008,4856.02,5066.81,4785.11,4987.97
30.10.2008,4894.14,5042.49,4827.27,4869.30
29.10.2008,4460.26,4885.85,4460.26,4808.69
28.10.2008,4314.91,4823.45,4314.91,4823.45
27.10.2008,4143.45,4486.13,4062.77,4334.64
24.10.2008,4362.79,4362.93,4014.60,4295.67
23.10.2008,4559.71,4576.87,4364.20,4519.70
22.10.2008,4739.74,4740.31,4535.64,4571.07
21.10.2008,4882.80,4909.64,4736.22,4784.41
20.10.2008,4891.76,4941.19,4754.27,4835.01
17.10.2008,4757.98,4835.90,4576.58,4781.33
16.10.2008,4675.90,4890.78,4521.91,4622.81
15.10.2008,5187.39,5192.13,4790.68,4861.63
14.10.2008,5135.14,5383.79,5095.12,5199.19
13.10.2008,4642.02,5062.45,4641.38,5062.45
10.10.2008,4594.53,4653.98,4308.00,4544.31
09.10.2008,5054.90,5153.53,4803.62,4887.00
08.10.2008,5237.11,5319.15,4870.20,5013.62
07.10.2008,5450.38,5502.33,5300.30,5326.63
06.10.2008,5606.07,5606.07,5292.84,5387.01
03.10.2008,5682.33,5831.97,5617.81,5797.03
02.10.2008,5794.10,5876.93,5630.46,5660.63
01.10.2008,5865.08,5866.40,5746.82,5806.33
30.09.2008,5728.30,5836.77,5658.20,5831.02
29.09.2008,6010.10,6015.59,5802.51,5807.08
26.09.2008,6118.13,6118.13,6001.01,6063.50
25.09.2008,6057.61,6188.43,6049.85,6173.03
24.09.2008,6071.32,6109.10,6013.71,6052.87
23.09.2008,6091.85,6123.48,6033.75,6068.53
22.09.2008,6188.58,6235.13,6106.11,6107.75
19.09.2008,5986.94,6213.67,5982.30,6143.42
18.09.2008,5875.05,5967.29,5812.77,5863.42
17.09.2008,5977.68,6035.51,5825.24,5860.98
16.09.2008,6017.47,6024.05,5858.57,5965.17
15.09.2008,6138.42,6138.42,5942.14,6064.16
12.09.2008,6206.97,6256.25,6159.51,6234.89
11.09.2008,6192.61,6202.17,6086.30,6178.90
10.09.2008,6225.30,6254.40,6160.55,6210.32
09.09.2008,6258.26,6327.18,6199.11,6233.41
08.09.2008,6262.34,6356.80,6241.26,6263.74
05.09.2008,6247.64,6253.40,6095.56,6127.44
04.09.2008,6477.20,6482.16,6263.08,6279.57
03.09.2008,6488.12,6519.21,6439.91,6467.49
02.09.2008,6416.85,6553.90,6379.03,6518.47
01.09.2008,6400.85,6448.98,6341.10,6421.80
29.08.2008,6427.86,6457.93,6401.22,6422.30
28.08.2008,6313.91,6456.18,6265.43,6420.54
27.08.2008,6336.35,6346.53,6252.13,6321.03
26.08.2008,6287.81,6370.53,6238.07,6340.52
25.08.2008,6332.94,6361.55,6289.11,6296.95
22.08.2008,6243.53,6355.96,6229.19,6342.42
21.08.2008,6290.32,6293.48,6219.10,6236.96
20.08.2008,6297.83,6336.79,6262.49,6317.80
19.08.2008,6398.83,6401.21,6268.73,6282.43
18.08.2008,6436.14,6485.91,6374.95,6432.88
15.08.2008,6460.22,6513.92,6394.39,6446.02
14.08.2008,6450.73,6481.28,6369.58,6442.21
13.08.2008,6562.97,6566.62,6417.33,6422.19
12.08.2008,6601.70,6626.70,6545.24,6585.87
11.08.2008,6570.52,6612.86,6555.28,6609.63
08.08.2008,6537.54,6586.10,6442.85,6561.65
07.08.2008,6542.96,6620.77,6520.79,6543.49
06.08.2008,6531.55,6568.79,6496.17,6561.39
05.08.2008,6356.40,6532.09,6342.93,6518.70
04.08.2008,6403.30,6403.53,6322.01,6349.81
01.08.2008,6461.01,6489.69,6378.55,6396.46
31.07.2008,6467.86,6540.45,6428.49,6479.56
30.07.2008,6406.03,6505.05,6396.14,6460.12
29.07.2008,6302.88,6425.45,6264.74,6398.80
28.07.2008,6428.36,6428.36,6342.32,6351.15
25.07.2008,6411.71,6479.96,6331.27,6436.71
24.07.2008,6546.17,6577.10,6415.31,6440.70
23.07.2008,6486.05,6562.26,6485.05,6536.09
22.07.2008,6395.06,6449.88,6322.03,6442.79
21.07.2008,6381.44,6484.29,6342.82,6424.84
18.07.2008,6261.48,6396.30,6236.94,6382.65
17.07.2008,6177.07,6318.34,6177.07,6271.27
16.07.2008,6100.62,6177.03,5999.32,6155.37
15.07.2008,6154.89,6164.73,6006.58,6081.70
14.07.2008,6184.65,6254.15,6184.54,6200.25
11.07.2008,6310.17,6332.11,6139.74,6153.30
10.07.2008,6338.63,6384.64,6254.31,6305.00
09.07.2008,6330.69,6397.82,6330.69,6386.46
08.07.2008,6314.17,6332.01,6226.74,6304.41
07.07.2008,6312.32,6416.24,6286.67,6395.75
04.07.2008,6360.70,6374.84,6255.16,6272.21
03.07.2008,6262.98,6392.08,6200.56,6353.74
02.07.2008,6319.60,6395.97,6295.45,6305.42
01.07.2008,6394.08,6405.43,6260.33,6315.94
30.06.2008,6423.37,6446.54,6308.24,6418.32
27.06.2008,6449.04,6464.90,6348.03,6421.91
26.06.2008,6571.55,6578.45,6448.12,6459.60
25.06.2008,6551.66,6628.62,6547.71,6617.84
24.06.2008,6588.06,6617.16,6444.30,6536.06
23.06.2008,6586.83,6628.72,6572.51,6589.46
20.06.2008,6730.52,6765.80,6547.40,6578.44
19.06.2008,6704.22,6765.10,6662.46,6721.17
18.06.2008,6795.18,6796.77,6705.75,6728.91
17.06.2008,6743.50,6855.84,6743.48,6796.16
16.06.2008,6773.43,6812.66,6671.80,6729.88
13.06.2008,6701.50,6777.87,6649.62,6765.32
12.06.2008,6647.60,6733.12,6647.60,6714.52
11.06.2008,6781.88,6812.88,6637.75,6650.26
10.06.2008,6789.28,6798.58,6715.98,6771.10
09.06.2008,6790.18,6839.32,6762.73,6815.63
06.06.2008,6966.09,7002.85,6796.28,6803.81
05.06.2008,6964.71,7008.93,6905.01,6941.83
04.06.2008,6993.69,6994.20,6898.01,6965.43
03.06.2008,6986.92,7023.18,6962.38,7019.13
02.06.2008,7098.70,7102.05,6995.41,7008.77
30.05.2008,7065.79,7124.61,7063.80,7096.79
29.05.2008,7055.72,7085.13,7004.70,7055.03
28.05.2008,6980.69,7082.26,6955.14,7033.84
27.05.2008,6966.05,7006.28,6905.86,6958.66
26.05.2008,6923.94,6965.19,6917.61,6953.84
23.05.2008,7057.52,7065.90,6934.54,6944.05
22.05.2008,7016.21,7090.23,6980.54,7070.33
21.05.2008,7129.07,7151.38,7013.13,7040.83
20.05.2008,7188.07,7188.98,7108.25,7118.50
19.05.2008,7177.02,7231.86,7165.44,7225.94
16.05.2008,7103.84,7205.96,7103.84,7156.55
15.05.2008,7072.12,7088.67,7037.09,7081.05
14.05.2008,7081.72,7101.49,7001.33,7083.24
13.05.2008,7062.60,7080.86,7002.37,7060.19
12.05.2008,7021.29,7064.60,7006.42,7035.95
09.05.2008,7040.79,7040.79,6961.63,7003.17
08.05.2008,7037.63,7073.45,7013.06,7071.90
07.05.2008,7040.84,7107.53,7037.01,7076.25
06.05.2008,7043.65,7062.37,6969.16,7017.10
05.05.2008,7036.99,7059.92,7021.73,7052.08
02.05.2008,6982.06,7092.82,6971.93,7043.23
30.04.2008,6888.21,6962.60,6851.52,6948.82
29.04.2008,6905.42,6909.99,6855.11,6885.34
28.04.2008,6914.40,6966.47,6819.51,6925.33
25.04.2008,6855.67,6945.25,6848.90,6896.58
24.04.2008,6776.93,6827.90,6720.91,6821.32
23.04.2008,6739.65,6813.67,6656.86,6795.03
22.04.2008,6762.44,6818.62,6702.98,6728.30
21.04.2008,6840.68,6848.65,6749.72,6786.55
18.04.2008,6703.02,6860.38,6703.02,6843.08
17.04.2008,6717.28,6743.14,6665.01,6681.81
16.04.2008,6624.61,6710.86,6600.68,6702.84
15.04.2008,6581.12,6626.88,6524.90,6585.05
14.04.2008,6561.90,6573.25,6516.51,6554.49
11.04.2008,6739.18,6768.12,6570.74,6603.57
10.04.2008,6716.69,6719.07,6608.78,6704.32
09.04.2008,6751.48,6785.06,6705.06,6721.36
08.04.2008,6795.05,6795.34,6723.84,6771.98
07.04.2008,6802.55,6843.25,6795.06,6821.03
04.04.2008,6753.87,6797.23,6691.28,6763.39
03.04.2008,6788.40,6802.62,6695.83,6741.72
02.04.2008,6749.24,6806.66,6726.43,6777.44
01.04.2008,6519.02,6734.50,6496.94,6720.33
31.03.2008,6530.11,6541.12,6429.62,6534.97
28.03.2008,6587.21,6616.45,6535.07,6559.90
27.03.2008,6486.02,6610.16,6478.81,6578.06
26.03.2008,6508.43,6538.28,6469.00,6489.26
25.03.2008,6443.45,6540.48,6443.36,6524.71
20.03.2008,6331.06,6376.24,6270.98,6319.99
19.03.2008,6429.24,6469.99,6310.60,6361.22
18.03.2008,6237.63,6417.95,6237.63,6393.39
17.03.2008,6360.92,6362.02,6167.82,6182.30
14.03.2008,6500.17,6623.42,6391.56,6451.90
13.03.2008,6529.62,6529.62,6399.04,6500.56
12.03.2008,6574.52,6666.58,6569.36,6599.37
11.03.2008,6462.53,6604.00,6431.74,6524.57
10.03.2008,6487.11,6537.39,6414.52,6448.08
07.03.2008,6550.55,6562.40,6450.88,6513.99
06.03.2008,6674.74,6683.16,6569.60,6591.31
05.03.2008,6583.30,6699.30,6578.82,6683.71
04.03.2008,6692.73,6720.16,6516.83,6545.04
03.03.2008,6692.98,6701.53,6608.61,6689.95
29.02.2008,6847.90,6864.69,6698.55,6748.13
28.02.2008,6985.42,6995.39,6849.59,6862.52
27.02.2008,7007.69,7017.70,6881.23,6997.85
26.02.2008,6906.43,7007.44,6906.43,6985.97
25.02.2008,6850.92,6922.61,6825.12,6882.56
22.02.2008,6889.49,6889.49,6762.77,6806.29
21.02.2008,6928.34,7017.86,6881.29,6904.85
20.02.2008,6933.02,6964.93,6852.58,6899.68
19.02.2008,6947.68,7079.74,6890.93,7002.29
15.02.2008,6966.75,7012.63,6797.76,6832.43
14.02.2008,7024.57,7062.08,6935.31,6962.28
13.02.2008,6914.21,7007.05,6869.94,6973.67
12.02.2008,6793.47,6979.23,6746.20,6967.84
11.02.2008,6723.97,6812.21,6690.77,6743.54
08.02.2008,6777.54,6851.78,6706.18,6767.28
07.02.2008,6829.07,6839.16,6655.65,6733.72
06.02.2008,6726.54,6861.94,6696.94,6847.51
05.02.2008,6998.74,7000.05,6744.17,6765.25
04.02.2008,7018.64,7059.19,6975.93,7000.49
01.02.2008,6896.19,7037.16,6896.19,6968.67
31.01.2008,6856.88,6887.75,6691.25,6851.75
30.01.2008,6886.92,6920.77,6822.44,6875.35
29.01.2008,6834.60,6929.88,6823.68,6892.96
28.01.2008,6749.29,6827.37,6680.30,6818.85
25.01.2008,6884.16,7002.19,6782.41,6816.74
24.01.2008,6550.11,6854.98,6550.11,6821.07
23.01.2008,6811.81,6884.87,6384.40,6439.21
22.01.2008,6591.39,6877.62,6420.71,6769.47
21.01.2008,7292.68,7292.68,6762.77,6790.19
18.01.2008,7417.55,7501.04,7287.29,7314.17
17.01.2008,7504.85,7547.47,7400.08,7413.53
16.01.2008,7536.48,7555.56,7450.38,7471.57
15.01.2008,7714.60,7724.26,7563.90,7566.38
14.01.2008,7692.54,7759.17,7683.54,7732.02
11.01.2008,7717.45,7746.47,7675.45,7717.95
10.01.2008,7799.11,7830.95,7700.85,7713.09
09.01.2008,7839.23,7841.62,7770.42,7782.71
08.01.2008,7844.50,7923.44,7831.51,7849.99
07.01.2008,7810.82,7858.64,7781.68,7817.17
04.01.2008,7913.53,7914.70,7780.27,7808.69
03.01.2008,7941.52,7969.90,7858.39,7908.41
02.01.2008,8045.97,8100.64,7925.11,7949.11
28.12.2007,8010.89,8068.95,7991.81,8067.32
27.12.2007,8038.73,8073.99,8024.77,8038.60
21.12.2007,7913.38,8015.42,7913.38,8002.67
20.12.2007,7842.26,7919.05,7842.17,7869.19
19.12.2007,7865.33,7876.59,7777.40,7837.32
18.12.2007,7811.08,7942.76,7796.10,7850.74
17.12.2007,7884.17,7884.19,7812.02,7825.44
14.12.2007,7949.00,7987.29,7873.27,7948.36
13.12.2007,8014.47,8034.32,7922.98,7928.31
12.12.2007,7968.93,8117.79,7928.12,8076.12
11.12.2007,8050.37,8067.04,7983.41,8009.42
10.12.2007,7972.70,8057.69,7955.19,8033.36
07.12.2007,7963.25,8009.76,7957.55,7994.07
06.12.2007,7958.18,7998.04,7911.48,7940.58
05.12.2007,7850.94,7953.94,7842.62,7944.77
04.12.2007,7841.87,7849.94,7785.12,7808.94
03.12.2007,7859.39,7889.59,7825.66,7837.26
30.11.2007,7772.44,7894.47,7771.77,7870.52
29.11.2007,7755.30,7780.48,7729.44,7765.19
28.11.2007,7552.26,7729.00,7536.54,7723.66
27.11.2007,7537.55,7546.41,7444.62,7531.35
26.11.2007,7642.10,7674.66,7559.70,7567.36
23.11.2007,7565.01,7620.29,7549.15,7608.96
22.11.2007,7538.80,7581.13,7488.09,7562.10
21.11.2007,7569.86,7569.86,7474.51,7518.42
20.11.2007,7550.35,7634.46,7523.67,7630.31
19.11.2007,7608.20,7623.10,7498.90,7511.97
16.11.2007,7635.65,7655.96,7564.66,7612.26
15.11.2007,7781.81,7803.87,7635.69,7667.03
14.11.2007,7821.42,7866.01,7765.51,7783.11
13.11.2007,7781.42,7791.50,7752.24,7777.56
12.11.2007,7780.49,7810.60,7766.07,7806.84
09.11.2007,7830.12,7918.92,7792.82,7812.40
08.11.2007,7771.56,7844.40,7701.87,7819.47
07.11.2007,7839.06,7854.16,7739.92,7799.62
06.11.2007,7823.22,7859.95,7821.78,7827.19
05.11.2007,7790.89,7830.92,7779.97,7807.55
02.11.2007,7846.91,7864.48,7792.37,7849.49
01.11.2007,8024.41,8038.41,7853.76,7880.85
31.10.2007,7975.02,8027.49,7960.48,8019.22
30.10.2007,8004.59,8004.59,7966.24,7977.94
29.10.2007,7989.40,8016.47,7986.71,8009.67
26.10.2007,7944.34,7970.36,7919.20,7949.17
25.10.2007,7862.61,7970.57,7861.39,7932.44
24.10.2007,7842.13,7861.27,7807.99,7828.96
23.10.2007,7822.89,7876.62,7822.89,7842.79
22.10.2007,7819.28,7819.28,7763.64,7794.94
19.10.2007,7895.53,7940.29,7870.73,7884.12
18.10.2007,7997.73,8014.56,7906.79,7921.40
17.10.2007,7944.53,8017.04,7941.51,7985.41
16.10.2007,7946.12,7964.60,7927.78,7962.64
15.10.2007,8039.80,8039.80,7951.26,7969.47
12.10.2007,7995.59,8041.26,7974.87,8041.26
11.10.2007,7985.68,8063.83,7981.53,8033.69
10.10.2007,7985.98,8009.34,7955.93,7986.57
09.10.2007,7974.87,8012.87,7955.04,7980.44
08.10.2007,8008.76,8017.77,7968.25,7974.37
05.10.2007,7954.25,8014.16,7946.34,8002.18
04.10.2007,7940.65,7966.81,7911.86,7944.99
03.10.2007,7952.38,7964.40,7928.56,7955.30
02.10.2007,7937.22,7971.13,7924.14,7946.79
01.10.2007,7851.29,7922.42,7831.40,7922.42
28.09.2007,7850.94,7880.42,7790.23,7861.51
27.09.2007,7844.42,7882.18,7837.34,7853.79
26.09.2007,7797.34,7815.49,7788.44,7804.15
25.09.2007,7755.17,7786.93,7717.44,7769.44
24.09.2007,7777.20,7797.62,7762.05,7787.92
21.09.2007,7722.97,7809.24,7714.81,7794.43
20.09.2007,7728.78,7745.25,7696.94,7735.09
19.09.2007,7629.11,7771.02,7627.75,7750.84
18.09.2007,7460.04,7588.42,7452.00,7575.21
17.09.2007,7497.09,7530.81,7433.23,7479.85
14.09.2007,7514.62,7522.12,7445.41,7497.74
13.09.2007,7459.43,7545.23,7430.64,7535.97
12.09.2007,7458.68,7477.99,7420.66,7472.99
11.09.2007,7409.25,7481.98,7409.25,7457.90
10.09.2007,7437.69,7467.45,7369.70,7375.44
07.09.2007,7612.92,7629.86,7420.83,7436.63
06.09.2007,7618.34,7644.43,7510.77,7621.72
05.09.2007,7700.76,7717.16,7588.03,7588.03
04.09.2007,7635.41,7725.34,7595.45,7721.77
03.09.2007,7643.64,7677.67,7630.85,7648.58
31.08.2007,7554.60,7659.72,7536.78,7638.17
30.08.2007,7469.45,7529.75,7416.66,7519.94
29.08.2007,7383.09,7451.97,7353.82,7439.18
28.08.2007,7476.99,7477.27,7419.68,7430.24
27.08.2007,7525.59,7541.87,7475.95,7485.99
24.08.2007,7490.82,7526.14,7459.95,7507.27
23.08.2007,7560.91,7591.52,7511.91,7511.96
22.08.2007,7429.01,7525.71,7424.12,7500.48
21.08.2007,7427.52,7469.86,7345.13,7424.75
20.08.2007,7400.45,7450.39,7386.55,7407.53
17.08.2007,7241.62,7497.65,7190.36,7378.29
16.08.2007,7360.28,7360.28,7240.78,7270.07
15.08.2007,7391.48,7470.94,7343.25,7445.90
14.08.2007,7441.50,7492.76,7383.32,7425.07
13.08.2007,7380.18,7476.70,7380.18,7474.33
10.08.2007,7373.91,7386.41,7293.52,7343.26
09.08.2007,7578.12,7581.79,7426.05,7453.59
08.08.2007,7538.97,7614.24,7531.71,7605.94
07.08.2007,7481.35,7534.93,7459.09,7513.66
06.08.2007,7390.88,7471.75,7382.96,7444.45
03.08.2007,7549.82,7566.64,7419.84,7435.67
02.08.2007,7518.91,7568.20,7502.72,7534.13
01.08.2007,7472.36,7544.70,7396.36,7473.93
31.07.2007,7507.96,7632.83,7501.53,7584.14
30.07.2007,7460.71,7503.17,7386.60,7456.31
27.07.2007,7437.11,7535.37,7372.89,7451.68
26.07.2007,7708.32,7731.17,7506.04,7508.96
25.07.2007,7747.93,7790.20,7659.61,7692.55
24.07.2007,7916.36,7933.58,7806.23,7806.79
23.07.2007,7880.29,7944.21,7836.42,7944.21
20.07.2007,7986.85,8006.23,7864.18,7874.85
19.07.2007,7934.02,8010.75,7933.19,7991.21
18.07.2007,7987.52,7990.36,7879.14,7893.61
17.07.2007,8090.01,8090.01,7995.44,8038.21
16.07.2007,8101.53,8130.72,8074.97,8105.69
13.07.2007,8089.56,8151.57,8065.11,8092.77
12.07.2007,7921.76,8053.62,7880.92,8053.43
11.07.2007,7922.23,7922.23,7799.93,7898.54
10.07.2007,8081.73,8109.71,7934.85,7964.76
09.07.2007,8077.18,8119.80,8058.77,8077.39
06.07.2007,7987.12,8048.44,7947.07,8048.32
05.07.2007,8101.89,8115.06,7968.79,7987.13
04.07.2007,8057.68,8090.22,8055.25,8075.26
03.07.2007,7985.26,8066.83,7985.26,8050.68
02.07.2007,7969.27,7981.36,7916.47,7958.24
29.06.2007,7947.16,8007.74,7901.60,8007.32
28.06.2007,7847.44,7923.59,7847.44,7921.36
27.06.2007,7820.35,7822.35,7750.62,7801.23
26.06.2007,7882.39,7904.53,7817.39,7860.52
25.06.2007,7896.91,7942.94,7829.78,7930.61
22.06.2007,7977.26,8013.60,7925.13,7949.63
21.06.2007,8050.65,8060.64,7905.18,7964.71
20.06.2007,8066.18,8131.73,8046.64,8090.49
19.06.2007,8044.59,8074.11,8011.29,8033.52
18.06.2007,8044.73,8095.76,8013.58,8036.12
15.06.2007,7861.22,8032.97,7860.33,8030.64
14.06.2007,7753.18,7850.73,7752.04,7849.16
13.06.2007,7652.59,7701.01,7595.69,7680.76
12.06.2007,7693.60,7740.02,7629.46,7678.26
11.06.2007,7623.33,7706.10,7623.33,7706.10
08.06.2007,7576.01,7644.96,7499.43,7590.50
07.06.2007,7750.38,7786.94,7590.17,7618.61
06.06.2007,7916.71,7925.84,7723.55,7730.05
05.06.2007,7987.11,7996.61,7880.35,7919.83
04.06.2007,7973.68,8010.39,7936.18,7976.79
01.06.2007,7891.20,8001.63,7889.74,7987.85
31.05.2007,7790.93,7895.71,7790.93,7883.04
30.05.2007,7741.95,7768.75,7675.89,7764.97
29.05.2007,7758.86,7787.55,7735.80,7781.04
25.05.2007,7672.95,7746.92,7658.27,7739.20
24.05.2007,7716.18,7774.36,7669.05,7697.38
23.05.2007,7665.05,7739.06,7659.80,7735.88
22.05.2007,7623.64,7676.87,7608.76,7659.39
21.05.2007,7614.04,7644.44,7599.49,7619.31
18.05.2007,7498.57,7613.62,7490.51,7607.54
17.05.2007,7502.12,7528.62,7483.66,7499.50
16.05.2007,7483.43,7523.00,7460.29,7481.25
15.05.2007,7432.66,7520.53,7418.26,7505.35
14.05.2007,7505.00,7527.96,7446.11,7459.61
11.05.2007,7386.80,7482.36,7304.61,7479.34
10.05.2007,7477.44,7494.18,7400.42,7415.33
09.05.2007,7471.95,7489.86,7427.25,7475.99
08.05.2007,7515.01,7515.47,7413.01,7442.20
07.05.2007,7523.95,7538.59,7508.10,7525.69
04.05.2007,7476.68,7526.51,7460.02,7516.76
03.05.2007,7472.14,7483.22,7420.35,7476.69
02.05.2007,7429.93,7462.72,7422.81,7455.93
30.04.2007,7369.24,7436.30,7361.36,7408.87
27.04.2007,7384.02,7395.36,7333.69,7378.12
26.04.2007,7368.54,7412.53,7356.84,7387.02
25.04.2007,7291.77,7363.37,7287.80,7343.08
24.04.2007,7342.08,7342.08,7218.72,7270.32
23.04.2007,7348.01,7358.27,7302.43,7335.62
20.04.2007,7257.34,7366.59,7253.03,7342.54
19.04.2007,7205.53,7248.18,7155.05,7242.73
18.04.2007,7341.25,7341.25,7243.42,7282.34
17.04.2007,7327.50,7365.51,7292.30,7348.83
16.04.2007,7229.06,7340.25,7229.06,7338.06
13.04.2007,7153.89,7213.20,7150.70,7212.07
12.04.2007,7150.83,7152.38,7087.29,7142.95
11.04.2007,7168.10,7201.93,7139.34,7152.83
10.04.2007,7102.47,7172.08,7090.69,7166.67
05.04.2007,7074.59,7103.73,7068.09,7099.91
